6,2,2000,"[512, 256]",0.001,512,1904504.75,1904509.355170186,1904509.355170186,1904509.355170186,1541504.0,1541508.605170186,1541508.605170186,1541508.605170186
6,2,5000,[32],1e-05,128,1.4465450048446655,6.051715190832757,6.051715190832757,6.051715190832757,0.47410106658935547,5.079271252577447,5.079271252577447,5.079271252577447
6,2,5000,[32],1e-05,256,1.4452471733093262,6.050417359297418,6.050417359297418,6.050417359297418,0.47607749700546265,5.0812476829935544,5.0812476829935544,5.0812476829935544
6,2,5000,[32],1e-05,512,1.4534435272216797,6.0586137132097715,6.0586137132097715,6.0586137132097715,0.47660720348358154,5.081777389471673,5.081777389471673,5.081777389471673
6,2,5000,[32],3e-05,128,3.663015365600586,8.268185551588678,8.268185551588678,8.268185551588678,1.7096889019012451,6.314859087889337,6.314859087889337,6.314859087889337
6,2,5000,[32],3e-05,256,3.5027458667755127,8.107916052763604,8.107916052763604,8.107916052763604,1.7361485958099365,6.341318781798028,6.341318781798028,6.341318781798028
6,2,5000,[32],3e-05,512,3.3982527256011963,8.003422911589288,8.003422911589288,8.003422911589288,1.7770898342132568,6.382260020201349,6.382260020201349,6.382260020201349
6,2,5000,[32],0.0001,128,22.238431930541992,26.843602116530086,26.843602116530086,26.843602116530086,16.668066024780273,21.273236210768367,21.273236210768367,21.273236210768367
6,2,5000,[32],0.0001,256,22.78908348083496,27.394253666823055,27.394253666823055,27.394253666823055,17.53457260131836,22.139742787306453,22.139742787306453,22.139742787306453
6,2,5000,[32],0.0001,512,23.66710662841797,28.272276814406062,28.272276814406062,28.272276814406062,18.735145568847656,23.34031575483575,23.34031575483575,23.34031575483575
6,2,5000,[32],0.001,128,1157.0640869140625,1161.6692571000506,1161.6692571000506,1161.6692571000506,1036.4259033203125,1041.0310735063006,1041.0310735063006,1041.0310735063006
6,2,5000,[32],0.001,256,1214.2471923828125,1218.8523625688006,1218.8523625688006,1218.8523625688006,1079.199462890625,1083.804633076613,1083.804633076613,1083.804633076613
6,2,5000,[32],0.001,512,1282.3201904296875,1286.9253606156756,1286.9253606156756,1286.9253606156756,1131.162353515625,1135.767523701613,1135.767523701613,1135.767523701613
6,2,5000,[64],1e-05,128,1.6543998718261719,6.259570057814264,6.259570057814264,6.259570057814264,1.4064221382141113,6.011592324202203,6.011592324202203,6.011592324202203
6,2,5000,[64],1e-05,256,1.6301966905593872,6.235366876547479,6.235366876547479,6.235366876547479,1.414517879486084,6.019688065474176,6.019688065474176,6.019688065474176
6,2,5000,[64],1e-05,512,1.6296154260635376,6.234785612051629,6.234785612051629,6.234785612051629,1.426053524017334,6.031223710005426,6.031223710005426,6.031223710005426
6,2,5000,[64],3e-05,128,7.115957736968994,11.721127922957086,11.721127922957086,11.721127922957086,5.717843055725098,10.32301324171319,10.32301324171319,10.32301324171319
6,2,5000,[64],3e-05,256,6.970192909240723,11.575363095228814,11.575363095228814,11.575363095228814,5.992386817932129,10.59755700392022,10.59755700392022,10.59755700392022
6,2,5000,[64],3e-05,512,6.847867488861084,11.453037674849176,11.453037674849176,11.453037674849176,6.495270252227783,11.100440438215875,11.100440438215875,11.100440438215875
6,2,5000,[64],0.0001,128,42.513023376464844,47.11819356245294,47.11819356245294,47.11819356245294,38.037757873535156,42.64292805952325,42.64292805952325,42.64292805952325
6,2,5000,[64],0.0001,256,43.75634002685547,48.36151021284356,48.36151021284356,48.36151021284356,39.681182861328125,44.28635304731622,44.28635304731622,44.28635304731622
6,2,5000,[64],0.0001,512,45.176822662353516,49.78199284834161,49.78199284834161,49.78199284834161,41.866825103759766,46.47199528974786,46.47199528974786,46.47199528974786
6,2,5000,[64],0.001,128,2203.8193359375,2208.4245061234883,2208.4245061234883,2208.4245061234883,1984.469970703125,1989.075140889113,1989.075140889113,1989.075140889113
6,2,5000,[64],0.001,256,2308.7060546875,2313.3112248734883,2313.3112248734883,2313.3112248734883,2064.885498046875,2069.4906682328633,2069.4906682328633,2069.4906682328633
6,2,5000,[64],0.001,512,2435.19873046875,2439.8039006547383,2439.8039006547383,2439.8039006547383,2163.111083984375,2167.7162541703633,2167.7162541703633,2167.7162541703633
6,2,5000,[128],1e-05,128,2.9788589477539062,7.584029133741998,7.584029133741998,7.584029133741998,4.1074981689453125,8.712668354933404,8.712668354933404,8.712668354933404
6,2,5000,[128],1e-05,256,2.76591157913208,7.371081765120172,7.371081765120172,7.371081765120172,4.298539161682129,8.90370934767022,8.90370934767022,8.90370934767022
6,2,5000,[128],1e-05,512,2.6094818115234375,7.214651997511529,7.214651997511529,7.214651997511529,4.6465654373168945,9.251735623304986,9.251735623304986,9.251735623304986
6,2,5000,[128],3e-05,128,17.38542938232422,21.990599568312312,21.990599568312312,21.990599568312312,18.2681827545166,22.873352940504695,22.873352940504695,22.873352940504695
6,2,5000,[128],3e-05,256,17.497215270996094,22.102385456984187,22.102385456984187,22.102385456984187,19.061328887939453,23.666499073927547,23.666499073927547,23.666499073927547
6,2,5000,[128],3e-05,512,17.53377914428711,22.138949330275203,22.138949330275203,22.138949330275203,20.14214324951172,24.747313435499812,24.747313435499812,24.747313435499812
6,2,5000,[128],0.0001,128,94.64665985107422,99.2518300370623,99.2518300370623,99.2518300370623,91.99836730957031,96.6035374955584,96.6035374955584,96.6035374955584
6,2,5000,[128],0.0001,256,97.80115509033203,102.40632527632012,102.40632527632012,102.40632527632012,95.3926010131836,99.99777119917168,99.99777119917168,99.99777119917168
6,2,5000,[128],0.0001,512,101.26033782958984,105.86550801557793,105.86550801557793,105.86550801557793,99.71601104736328,104.32118123335137,104.32118123335137,104.32118123335137
6,2,5000,[128],0.001,128,4992.60009765625,4997.205267842238,4997.205267842238,4997.205267842238,4580.8505859375,4585.455756123488,4585.455756123488,4585.455756123488
6,2,5000,[128],0.001,256,5223.8095703125,5228.414740498488,5228.414740498488,5228.414740498488,4763.7939453125,4768.399115498488,4768.399115498488,4768.399115498488
6,2,5000,[128],0.001,512,5503.1669921875,5507.772162373488,5507.772162373488,5507.772162373488,4985.9599609375,4990.565131123488,4990.565131123488,4990.565131123488
6,2,5000,"[128, 128]",1e-05,128,58.649662017822266,63.25483220381036,63.25483220381036,63.25483220381036,40.01070785522461,44.6158780412127,44.6158780412127,44.6158780412127
6,2,5000,"[128, 128]",1e-05,256,61.11001968383789,65.71518986982598,65.71518986982598,65.71518986982598,41.73685073852539,46.342020924513484,46.342020924513484,46.342020924513484
6,2,5000,"[128, 128]",1e-05,512,64.49879455566406,69.10396474165215,69.10396474165215,69.10396474165215,43.65007019042969,48.25524037641778,48.25524037641778,48.25524037641778
